time,x,y,z,alpha
1767638535.290738,4.452964,1.000039,0.000000,0.000000
1767638535.310891,4.452964,1.000039,0.000000,0.000000
1767638535.330930,4.452964,1.000039,0.000000,0.000000
1767638535.350922,4.452964,1.000039,0.000000,0.000000
1767638535.370944,4.452964,1.000039,0.000000,0.000000
1767638535.390882,4.452964,1.000039,0.000000,0.000000
1767638535.410898,4.452964,1.000039,0.000000,0.000000
1767638535.430930,4.452964,1.000039,0.000000,0.000000
1767638535.451002,4.452964,1.000039,0.000000,0.000000
1767638535.470997,4.452964,1.000039,0.000000,0.000000
1767638535.490883,4.452964,1.000039,0.000000,0.000000
1767638535.510875,4.452964,1.000039,0.000000,0.000000
1767638535.530880,4.452964,1.000039,0.000000,0.000000
1767638535.550781,4.452964,1.000039,0.000000,0.000000
1767638535.570852,4.452964,1.000039,0.000000,0.000000
1767638535.590852,4.452964,1.000039,0.000000,0.000000
1767638535.610853,4.452964,1.000039,0.000000,0.000000
1767638535.630880,4.452964,1.000039,0.000000,0.000000
1767638535.650811,4.452964,1.000039,0.000000,0.000000
1767638535.670826,4.452964,1.000039,0.000000,0.000000
1767638535.690895,4.452964,1.000039,0.000000,0.000000
1767638535.710942,4.452964,1.000039,0.000000,0.000000
1767638535.730932,4.452964,1.000039,0.000000,0.000000
1767638535.751075,4.452964,1.000039,0.000000,0.000000
1767638535.770909,4.452964,1.000039,0.000000,0.000000
1767638535.790867,4.452964,1.000039,0.000000,0.000000
1767638535.810908,4.452964,1.000039,0.000000,0.000000
1767638535.830861,4.452964,1.000039,0.000000,0.000000
1767638535.850813,4.452964,1.000039,0.000000,0.000000
1767638535.870802,4.452964,1.000039,0.000000,0.000000
1767638535.890953,4.452964,1.000039,0.000000,0.000000
1767638535.910921,4.452964,1.000039,0.000000,0.000000
1767638535.930840,4.452964,1.000039,0.000000,0.000000
1767638535.950722,4.452964,1.000039,0.000000,0.000000
1767638535.970808,4.452964,1.000039,0.000000,0.000000
1767638535.990847,4.452964,1.000039,0.000000,0.000000
1767638536.010982,4.452964,1.000039,0.000000,0.000000
1767638536.030823,4.452964,1.000039,0.000000,0.000000
1767638536.050902,4.452964,1.000039,0.000000,0.000000
1767638536.070918,4.452964,1.000039,0.000000,0.000000
1767638536.090854,4.452964,1.000039,0.000000,0.000000
1767638536.110784,4.452964,1.000039,0.000000,0.000000
1767638536.130867,4.452964,1.000039,0.000000,0.000000
1767638536.150853,4.452964,1.000039,0.000000,0.000000
1767638536.170782,4.452964,1.000039,0.000000,0.000000
1767638536.190786,4.452964,1.000039,0.000000,0.000000
1767638536.211019,4.452964,1.000039,0.000000,0.000000
1767638536.230920,4.452964,1.000039,0.000000,0.000000
1767638536.250898,4.452964,1.000039,0.000000,0.000000
1767638536.270776,4.452964,1.000039,0.000000,0.000000
1767638536.290903,4.452964,1.000039,0.000000,0.000000
1767638536.310871,4.452964,1.000039,0.000000,0.000000
1767638536.330894,4.452964,1.000039,0.000000,0.000000
1767638536.350927,4.452964,1.000039,0.000000,0.000000
1767638536.370795,4.452964,1.000039,0.000000,0.000000
1767638536.390875,4.452964,1.000039,0.000000,0.000000
1767638536.410745,4.452964,1.000039,0.000000,0.000000
1767638536.430848,4.452964,1.000039,0.000000,0.000000
1767638536.450933,4.452964,1.000039,0.000000,0.000000
1767638536.470861,4.452964,1.000039,0.000000,0.000000
1767638536.490886,4.452964,1.000039,0.000000,0.000000
1767638536.510859,4.452964,1.000039,0.000000,0.000000
1767638536.531006,4.452964,1.000039,0.000000,0.000000
1767638536.550927,4.452964,1.000039,0.000000,0.000000
1767638536.570808,4.452964,1.000039,0.000000,0.000000
1767638536.590810,4.452964,1.000039,0.000000,0.000000
1767638536.610945,4.452964,1.000039,0.000000,0.000000
1767638536.630773,4.452964,1.000039,0.000000,0.000000
1767638536.650797,4.452964,1.000039,0.000000,0.000000
1767638536.670766,4.452964,1.000039,0.000000,0.000000
1767638536.690768,4.452964,1.000039,0.000000,0.000000
1767638536.710836,4.452964,1.000039,0.000000,0.000000
1767638536.730813,4.452964,1.000039,0.000000,0.000000
1767638536.750855,4.452964,1.000039,0.000000,0.000000
1767638536.770941,4.452964,1.000039,0.000000,0.000000
1767638536.790906,4.452964,1.000039,0.000000,0.000000
1767638536.810793,4.452964,1.000039,0.000000,0.000000
1767638536.830853,4.452964,1.000039,0.000000,0.000000
1767638536.850837,4.452964,1.000039,0.000000,0.000000
1767638536.870884,4.452964,1.000039,0.000000,0.000000
1767638536.890875,4.452964,1.000039,0.000000,0.000000
1767638536.910893,4.452964,1.000039,0.000000,0.000000
1767638536.930907,4.452964,1.000039,0.000000,0.000000
1767638536.950800,4.452964,1.000039,0.000000,0.000000
1767638536.970848,4.452964,1.000039,0.000000,0.000000
1767638536.990874,4.452964,1.000039,0.000000,0.000000
1767638537.010772,4.452964,1.000039,0.000000,0.000000
1767638537.030835,4.452964,1.000039,0.000000,0.000000
1767638537.050893,4.452964,1.000039,0.000000,0.000000
1767638537.070868,4.452964,1.000039,0.000000,0.000000
1767638537.090823,4.452964,1.000039,0.000000,0.000000
1767638537.110855,4.452964,1.000039,0.000000,0.000000
1767638537.130985,4.452964,1.000039,0.000000,0.000000
1767638537.150843,4.452964,1.000039,0.000000,0.000000
1767638537.170871,4.452964,1.000039,0.000000,0.000000
1767638537.190904,4.452964,1.000039,0.000000,0.000000
1767638537.210719,4.452964,1.000039,0.000000,0.000000
1767638537.230817,4.452964,1.000039,0.000000,0.000000
1767638537.250800,4.452964,1.000039,0.000000,0.000000
1767638537.270901,4.452964,1.000039,0.000000,0.000000
1767638537.290968,4.452964,1.000039,0.000000,0.000000
1767638537.310809,4.452964,1.000039,0.000000,0.000000
1767638537.330789,4.452964,1.000039,0.000000,0.000000
1767638537.350811,4.452964,1.000039,0.000000,0.000000
1767638537.370853,4.452964,1.000039,0.000000,0.000000
1767638537.390893,4.452964,1.000039,0.000000,0.000000
1767638537.411064,4.452964,1.000039,0.000000,0.000000
1767638537.430946,4.452964,1.000039,0.000000,0.000000
1767638537.450876,4.452964,1.000039,0.000000,0.000000
1767638537.470912,4.452964,1.000039,0.000000,0.000000
1767638537.490939,4.452964,1.000039,0.000000,0.000000
1767638537.511043,4.452964,1.000039,0.000000,0.000000
1767638537.530867,4.452964,1.000039,0.000000,0.000000
1767638537.550876,4.452964,1.000039,0.000000,0.000000
1767638537.570793,4.452964,1.000039,0.000000,0.000000
1767638537.590903,4.452964,1.000039,0.000000,0.000000
1767638537.610837,4.452964,1.000039,0.000000,0.000000
1767638537.630932,4.452964,1.000039,0.000000,0.000000
1767638537.650980,4.452964,1.000039,0.000000,0.000000
1767638537.670880,4.452964,1.000039,0.000000,0.000000
1767638537.690900,4.452964,1.000039,0.000000,0.000000
1767638537.710831,4.452964,1.000039,0.000000,0.000000
1767638537.730965,4.452964,1.000039,0.000000,0.000000
1767638537.750944,4.452964,1.000039,0.000000,0.000000
1767638537.770916,4.452964,1.000039,0.000000,0.000000
1767638537.790835,4.452964,1.000039,0.000000,0.000000
1767638537.810826,4.452964,1.000039,0.000000,0.000000
1767638537.830847,4.452964,1.000039,0.000000,0.000000
1767638537.850811,4.452964,1.000039,0.000000,0.000000
1767638537.870802,4.452964,1.000039,0.000000,0.000000
1767638537.890795,4.452964,1.000039,0.000000,0.000000
1767638537.910844,4.452964,1.000039,0.000000,0.000000
1767638537.930807,4.452964,1.000039,0.000000,0.000000
1767638537.950846,4.452964,1.000039,0.000000,0.000000
1767638537.970808,4.452964,1.000039,0.000000,0.000000
1767638537.990862,4.452964,1.000039,0.000000,0.000000
1767638538.010864,4.452964,1.000039,0.000000,0.000000
1767638538.030858,4.452964,1.000039,0.000000,0.000000
1767638538.050868,4.452964,1.000039,0.000000,0.000000
1767638538.070840,4.452964,1.000039,0.000000,0.000000
1767638538.090820,4.452964,1.000039,0.000000,0.000000
1767638538.110762,4.452964,1.000039,0.000000,0.000000
1767638538.130788,4.452964,1.000039,0.000000,0.000000
1767638538.150832,4.452964,1.000039,0.000000,0.000000
1767638538.170821,4.452964,1.000039,0.000000,0.000000
1767638538.190854,4.452964,1.000039,0.000000,0.000000
1767638538.210826,4.452964,1.000039,0.000000,0.000000
1767638538.230861,4.452964,1.000039,0.000000,0.000000
1767638538.250879,4.452964,1.000039,0.000000,0.000000
1767638538.270808,4.452964,1.000039,0.000000,0.000000
1767638538.290837,4.452964,1.000039,0.000000,0.000000
1767638538.310860,4.452964,1.000039,0.000000,0.000000
1767638538.330859,4.452964,1.000039,0.000000,0.000000
1767638538.350851,4.452964,1.000039,0.000000,0.000000
1767638538.370849,4.452964,1.000039,0.000000,0.000000
1767638538.390824,4.452964,1.000039,0.000000,0.000000
1767638538.410825,4.452964,1.000039,0.000000,0.000000
1767638538.430851,4.452964,1.000039,0.000000,0.000000
1767638538.450886,4.452964,1.000039,0.000000,0.000000
1767638538.471006,4.452964,1.000039,0.000000,0.000000
1767638538.490818,4.452964,1.000039,0.000000,0.000000
1767638538.510915,4.452964,1.000039,0.000000,0.000000
1767638538.530859,4.452964,1.000039,0.000000,0.000000
1767638538.550889,4.452964,1.000039,0.000000,0.000000
1767638538.570781,4.452964,1.000039,0.000000,0.000000
1767638538.590883,4.452964,1.000039,0.000000,0.000000
1767638538.610837,4.452964,1.000039,0.000000,0.000000
1767638538.630795,4.452964,1.000039,0.000000,0.000000
1767638538.650915,4.452964,1.000039,0.000000,0.000000
1767638538.670915,4.452964,1.000039,0.000000,0.000000
1767638538.690870,4.452964,1.000039,0.000000,0.000000
1767638538.710890,4.452964,1.000039,0.000000,0.000000
1767638538.730871,4.452964,1.000039,0.000000,0.000000
1767638538.750812,4.452964,1.000039,0.000000,0.000000
1767638538.770901,4.452964,1.000039,0.000000,0.000000
1767638538.790876,4.452964,1.000039,0.000000,0.000000
1767638538.810868,4.452964,1.000039,0.000000,0.000000
1767638538.830873,4.452964,1.000039,0.000000,0.000000
1767638538.850830,4.452964,1.000039,0.000000,0.000000
1767638538.870806,4.452964,1.000039,0.000000,0.000000
1767638538.890832,4.452964,1.000039,0.000000,0.000000
1767638538.910813,4.452964,1.000039,0.000000,0.000000
1767638538.930879,4.452964,1.000039,0.000000,0.000000
1767638538.950885,4.452964,1.000039,0.000000,0.000000
1767638538.970765,4.452964,1.000039,0.000000,0.000000
1767638538.990849,4.452964,1.000039,0.000000,0.000000
1767638539.010728,4.452964,1.000039,0.000000,0.000000
1767638539.030774,4.452964,1.000039,0.000000,0.000000
1767638539.050827,4.452964,1.000039,0.000000,0.000000
1767638539.070821,4.452964,1.000039,0.000000,0.000000
1767638539.090810,4.452964,1.000039,0.000000,0.000000
1767638539.110727,4.452964,1.000039,0.000000,0.000000
1767638539.130770,4.452964,1.000039,0.000000,0.000000
1767638539.150764,4.452964,1.000039,0.000000,0.000000
1767638539.170874,4.452964,1.000039,0.000000,0.000000
1767638539.190876,4.452964,1.000039,0.000000,0.000000
1767638539.210877,4.452964,1.000039,0.000000,0.000000
1767638539.230769,4.452964,1.000039,0.000000,0.000000
1767638539.250853,4.452964,1.000039,0.000000,0.000000
1767638539.270778,4.452964,1.000039,0.000000,0.000000
1767638539.290839,4.452964,1.000039,0.000000,0.000000
1767638539.310876,4.452964,1.000039,0.000000,0.000000
1767638539.330744,4.452964,1.000039,0.000000,0.000000
1767638539.350937,4.452964,1.000039,0.000000,0.000000
1767638539.370895,4.452964,1.000039,0.000000,0.000000
1767638539.390788,4.452964,1.000039,0.000000,0.000000
1767638539.410982,4.452964,1.000039,0.000000,0.000000
1767638539.430731,4.452964,1.000039,0.000000,0.000000
1767638539.450798,4.452964,1.000039,0.000000,0.000000
1767638539.470822,4.452964,1.000039,0.000000,0.000000
1767638539.490845,4.452964,1.000039,0.000000,0.000000
1767638539.510930,4.452964,1.000039,0.000000,0.000000
1767638539.530891,4.452964,1.000039,0.000000,0.000000
1767638539.550761,4.452964,1.000039,0.000000,0.000000
1767638539.570820,4.452964,1.000039,0.000000,0.000000
1767638539.590729,4.452964,1.000039,0.000000,0.000000
1767638539.610742,4.452964,1.000039,0.000000,0.000000
1767638539.630784,4.452964,1.000039,0.000000,0.000000
1767638539.650853,4.452964,1.000039,0.000000,0.000000
1767638539.670861,4.452964,1.000039,0.000000,0.000000
1767638539.690776,4.452964,1.000039,0.000000,0.000000
1767638539.710774,4.452964,1.000039,0.000000,0.000000
1767638539.730752,4.452964,1.000039,0.000000,0.000000
1767638539.750843,4.452964,1.000039,0.000000,0.000000
1767638539.770771,4.452964,1.000039,0.000000,0.000000
1767638539.790825,4.452964,1.000039,0.000000,0.000000
1767638539.810777,4.452964,1.000039,0.000000,0.000000
1767638539.830880,4.452964,1.000039,0.000000,0.000000
1767638539.850913,4.452964,1.000039,0.000000,0.000000
1767638539.870797,4.452964,1.000039,0.000000,0.000000
1767638539.890834,4.452964,1.000039,0.000000,0.000000
1767638539.910733,4.452964,1.000039,0.000000,0.000000
1767638539.930838,4.452964,1.000039,0.000000,0.000000
1767638539.950841,4.452964,1.000039,0.000000,0.000000
1767638539.970793,4.452964,1.000039,0.000000,0.000000
1767638539.990765,4.452964,1.000039,0.000000,0.000000
1767638540.010790,4.452964,1.000039,0.000000,0.000000
1767638540.030782,4.452964,1.000039,0.000000,0.000000
1767638540.050824,4.452964,1.000039,0.000000,0.000000
1767638540.070837,4.452964,1.000039,0.000000,0.000000
1767638540.090873,4.452964,1.000039,0.000000,0.000000
1767638540.110829,4.452964,1.000039,0.000000,0.000000
1767638540.130830,4.452964,1.000039,0.000000,0.000000
1767638540.150962,4.452964,1.000039,0.000000,0.000000
1767638540.170865,4.452964,1.000039,0.000000,0.000000
1767638540.190800,4.452964,1.000039,0.000000,0.000000
1767638540.210839,4.452964,1.000039,0.000000,0.000000
1767638540.230850,4.452964,1.000039,0.000000,0.000000
1767638540.250902,4.452964,1.000039,0.000000,0.000000
1767638540.270887,4.452964,1.000039,0.000000,0.000000
1767638540.290835,4.452964,1.000039,0.000000,0.000000
1767638540.310843,4.452964,1.000039,0.000000,0.000000
1767638540.330832,4.452964,1.000039,0.000000,0.000000
1767638540.350840,4.452964,1.000039,0.000000,0.000000
1767638540.370816,4.452964,1.000039,0.000000,0.000000
1767638540.390847,4.452964,1.000039,0.000000,0.000000
1767638540.410860,4.452964,1.000039,0.000000,0.000000
1767638540.430893,4.452964,1.000039,0.000000,0.000000
1767638540.450866,4.452964,1.000039,0.000000,0.000000
1767638540.470783,4.452964,1.000039,0.000000,0.000000
1767638540.490874,4.452964,1.000039,0.000000,0.000000
1767638540.510845,4.452964,1.000039,0.000000,0.000000
1767638540.530793,4.452964,1.000039,0.000000,0.000000
1767638540.550837,4.452964,1.000039,0.000000,0.000000
1767638540.570822,4.452964,1.000039,0.000000,0.000000
1767638540.590803,4.452964,1.000039,0.000000,0.000000
1767638540.610834,4.452964,1.000039,0.000000,0.000000
1767638540.630775,4.452964,1.000039,0.000000,0.000000
1767638540.650846,4.452964,1.000039,0.000000,0.000000
1767638540.670803,4.452964,1.000039,0.000000,0.000000
1767638540.690828,4.452964,1.000039,0.000000,0.000000
1767638540.710838,4.452964,1.000039,0.000000,0.000000
1767638540.730775,4.452964,1.000039,0.000000,0.000000
1767638540.750844,4.452964,1.000039,0.000000,0.000000
1767638540.770808,4.452964,1.000039,0.000000,0.000000
1767638540.790857,4.452964,1.000039,0.000000,0.000000
1767638540.810852,4.452964,1.000039,0.000000,0.000000
1767638540.830806,4.452964,1.000039,0.000000,0.000000
1767638540.850876,4.452964,1.000039,0.000000,0.000000
1767638540.870851,4.452964,1.000039,0.000000,0.000000
1767638540.890828,4.452964,1.000039,0.000000,0.000000
1767638540.910839,4.452964,1.000039,0.000000,0.000000
1767638540.930800,4.452964,1.000039,0.000000,0.000000
1767638540.950829,4.452964,1.000039,0.000000,0.000000
1767638540.970822,4.452964,1.000039,0.000000,0.000000
1767638540.990911,4.452964,1.000039,0.000000,0.000000
1767638541.010888,4.452964,1.000039,0.000000,0.000000
1767638541.030875,4.452964,1.000039,0.000000,0.000000
1767638541.050878,4.452964,1.000039,0.000000,0.000000
1767638541.070871,4.452964,1.000039,0.000000,0.000000
1767638541.090856,4.452964,1.000039,0.000000,0.000000
1767638541.110839,4.452964,1.000039,0.000000,0.000000
1767638541.130879,4.452964,1.000039,0.000000,0.000000
1767638541.150855,4.452964,1.000039,0.000000,0.000000
1767638541.170819,4.452964,1.000039,0.000000,0.000000
1767638541.190864,4.452964,1.000039,0.000000,0.000000
1767638541.210792,4.452964,1.000039,0.000000,0.000000
1767638541.230869,4.452964,1.000039,0.000000,0.000000
1767638541.250851,4.452964,1.000039,0.000000,0.000000
1767638541.270882,4.452964,1.000039,0.000000,0.000000
1767638541.290886,4.452964,1.000039,0.000000,0.000000
1767638541.310859,4.452964,1.000039,0.000000,0.000000
1767638541.330889,4.452964,1.000039,0.000000,0.000000
1767638541.350838,4.452964,1.000039,0.000000,0.000000
1767638541.370842,4.452964,1.000039,0.000000,0.000000
1767638541.390877,4.452964,1.000039,0.000000,0.000000
1767638541.410867,4.452964,1.000039,0.000000,0.000000
1767638541.430804,4.452964,1.000039,0.000000,0.000000
1767638541.450936,4.452964,1.000039,0.000000,0.000000
1767638541.470793,4.452964,1.000039,0.000000,0.000000
1767638541.490801,4.452964,1.000039,0.000000,0.000000
1767638541.510820,4.452964,1.000039,0.000000,0.000000
1767638541.530819,4.452964,1.000039,0.000000,0.000000
1767638541.550854,4.452964,1.000039,0.000000,0.000000
1767638541.570853,4.452964,1.000039,0.000000,0.000000
1767638541.590823,4.452964,1.000039,0.000000,0.000000
1767638541.610861,4.452964,1.000039,0.000000,0.000000
1767638541.630794,4.452964,1.000039,0.000000,0.000000
1767638541.650842,4.452964,1.000039,0.000000,0.000000
1767638541.670815,4.452964,1.000039,0.000000,0.000000
1767638541.690909,4.452964,1.000039,0.000000,0.000000
1767638541.710885,4.452964,1.000039,0.000000,0.000000
1767638541.730939,4.452964,1.000039,0.000000,0.000000
1767638541.750861,4.452964,1.000039,0.000000,0.000000
1767638541.770885,4.452964,1.000039,0.000000,0.000000
1767638541.790841,4.452964,1.000039,0.000000,0.000000
1767638541.810826,4.452964,1.000039,0.000000,0.000000
1767638541.830917,4.452964,1.000039,0.000000,0.000000
1767638541.850975,4.452964,1.000039,0.000000,0.000000
1767638541.870809,4.452964,1.000039,0.000000,0.000000
1767638541.890823,4.452964,1.000039,0.000000,0.000000
1767638541.910841,4.452964,1.000039,0.000000,0.000000
1767638541.930822,4.452964,1.000039,0.000000,0.000000
1767638541.950955,4.452964,1.000039,0.000000,0.000000
1767638541.970907,4.452964,1.000039,0.000000,0.000000
